"LTER_site","local_site","point_ID","date","depth_stake","depth_n","depth_e","depth_s","depth_w","mean_depth","num_meas","year","month","seas","jd"
"NWT","sdl","10","2014-12-29",5,NA,NA,NA,NA,5,1,2014,12,"2015",89
"NWT","sdl","31","2014-12-29",100,NA,NA,NA,NA,100,1,2014,12,"2015",89
"NWT","sdl","39","2014-12-29",10,NA,NA,NA,NA,10,1,2014,12,"2015",89
"NWT","sdl","42","2014-12-29",100,NA,NA,NA,NA,100,1,2014,12,"2015",89
"NWT","sdl","54","2014-12-29",125,NA,NA,NA,NA,125,1,2014,12,"2015",89
"NWT","sdl","74","2014-12-29",210,NA,NA,NA,NA,210,1,2014,12,"2015",89
"NWT","sdl","501","2014-12-29",10,NA,NA,NA,NA,10,1,2014,12,"2015",89
"NWT","sdl","1","2015-01-20",50,NA,NA,NA,NA,50,1,2015,1,"2015",114
"NWT","sdl","10","2015-01-20",0,NA,NA,NA,NA,0,1,2015,1,"2015",114
"NWT","sdl","31","2015-01-20",70,NA,NA,NA,NA,70,1,2015,1,"2015",114
"NWT","sdl","39","2015-01-20",10,NA,NA,NA,NA,10,1,2015,1,"2015",114
"NWT","sdl","42","2015-01-20",80,NA,NA,NA,NA,80,1,2015,1,"2015",114
"NWT","sdl","54","2015-01-20",120,NA,NA,NA,NA,120,1,2015,1,"2015",114
"NWT","sdl","74","2015-01-20",180,NA,NA,NA,NA,180,1,2015,1,"2015",114
"NWT","sdl","501","2015-01-20",0,NA,NA,NA,NA,0,1,2015,1,"2015",114
"NWT","sdl","1","2015-02-03",40,NA,NA,NA,NA,40,1,2015,2,"2015",128
"NWT","sdl","10","2015-02-03",0,NA,NA,NA,NA,0,1,2015,2,"2015",128
"NWT","sdl","31","2015-02-03",60,NA,NA,NA,NA,60,1,2015,2,"2015",128
"NWT","sdl","39","2015-02-03",10,NA,NA,NA,NA,10,1,2015,2,"2015",128
"NWT","sdl","42","2015-02-03",70,NA,NA,NA,NA,70,1,2015,2,"2015",128
"NWT","sdl","54","2015-02-03",140,NA,NA,NA,NA,140,1,2015,2,"2015",128
"NWT","sdl","74","2015-02-03",170,NA,NA,NA,NA,170,1,2015,2,"2015",128
"NWT","sdl","501","2015-02-03",0,NA,NA,NA,NA,0,1,2015,2,"2015",128
"NWT","sdl","1","2015-02-17",60,NA,NA,NA,NA,60,1,2015,2,"2015",142
"NWT","sdl","10","2015-02-17",5,NA,NA,NA,NA,5,1,2015,2,"2015",142
"NWT","sdl","31","2015-02-17",75,NA,NA,NA,NA,75,1,2015,2,"2015",142
"NWT","sdl","39","2015-02-17",10,NA,NA,NA,NA,10,1,2015,2,"2015",142
"NWT","sdl","42","2015-02-17",80,NA,NA,NA,NA,80,1,2015,2,"2015",142
"NWT","sdl","54","2015-02-17",200,NA,NA,NA,NA,200,1,2015,2,"2015",142
"NWT","sdl","74","2015-02-17",180,NA,NA,NA,NA,180,1,2015,2,"2015",142
"NWT","sdl","501","2015-02-17",10,NA,NA,NA,NA,10,1,2015,2,"2015",142
"NWT","sdl","1","2015-03-06",90,NA,NA,NA,NA,90,1,2015,3,"2015",159
"NWT","sdl","10","2015-03-06",10,NA,NA,NA,NA,10,1,2015,3,"2015",159
"NWT","sdl","31","2015-03-06",185,NA,NA,NA,NA,185,1,2015,3,"2015",159
"NWT","sdl","39","2015-03-06",30,NA,NA,NA,NA,30,1,2015,3,"2015",159
"NWT","sdl","42","2015-03-06",170,NA,NA,NA,NA,170,1,2015,3,"2015",159
"NWT","sdl","54","2015-03-06",200,NA,NA,NA,NA,200,1,2015,3,"2015",159
"NWT","sdl","74","2015-03-06",210,NA,NA,NA,NA,210,1,2015,3,"2015",159
"NWT","sdl","501","2015-03-06",10,NA,NA,NA,NA,10,1,2015,3,"2015",159
"NWT","sdl","1","2015-03-17",100,NA,NA,NA,NA,100,1,2015,3,"2015",170
"NWT","sdl","10","2015-03-17",0,NA,NA,NA,NA,0,1,2015,3,"2015",170
"NWT","sdl","31","2015-03-17",165,NA,NA,NA,NA,165,1,2015,3,"2015",170
"NWT","sdl","39","2015-03-17",40,NA,NA,NA,NA,40,1,2015,3,"2015",170
"NWT","sdl","42","2015-03-17",140,NA,NA,NA,NA,140,1,2015,3,"2015",170
"NWT","sdl","54","2015-03-17",210,NA,NA,NA,NA,210,1,2015,3,"2015",170
"NWT","sdl","74","2015-03-17",260,NA,NA,NA,NA,260,1,2015,3,"2015",170
"NWT","sdl","501","2015-03-17",0,NA,NA,NA,NA,0,1,2015,3,"2015",170
"NWT","sdl","1","2015-03-31",100,NA,NA,NA,NA,100,1,2015,3,"2015",184
"NWT","sdl","10","2015-03-31",0,NA,NA,NA,NA,0,1,2015,3,"2015",184
"NWT","sdl","31","2015-03-31",200,NA,NA,NA,NA,200,1,2015,3,"2015",184
"NWT","sdl","39","2015-03-31",0,NA,NA,NA,NA,0,1,2015,3,"2015",184
"NWT","sdl","42","2015-03-31",180,NA,NA,NA,NA,180,1,2015,3,"2015",184
"NWT","sdl","54","2015-03-31",240,NA,NA,NA,NA,240,1,2015,3,"2015",184
"NWT","sdl","74","2015-03-31",270,NA,NA,NA,NA,270,1,2015,3,"2015",184
"NWT","sdl","501","2015-03-31",0,NA,NA,NA,NA,0,1,2015,3,"2015",184
"NWT","sdl","1","2015-04-14",100,NA,NA,NA,NA,100,1,2015,4,"2015",198
"NWT","sdl","10","2015-04-14",0,NA,NA,NA,NA,0,1,2015,4,"2015",198
"NWT","sdl","31","2015-04-14",190,NA,NA,NA,NA,190,1,2015,4,"2015",198
"NWT","sdl","39","2015-04-14",0,NA,NA,NA,NA,0,1,2015,4,"2015",198
"NWT","sdl","42","2015-04-14",165,NA,NA,NA,NA,165,1,2015,4,"2015",198
"NWT","sdl","54","2015-04-14",240,NA,NA,NA,NA,240,1,2015,4,"2015",198
"NWT","sdl","74","2015-04-14",260,NA,NA,NA,NA,260,1,2015,4,"2015",198
"NWT","sdl","501","2015-04-14",0,NA,NA,NA,NA,0,1,2015,4,"2015",198
"NWT","sdl","1","2015-04-30",160,NA,NA,NA,NA,160,1,2015,4,"2015",214
"NWT","sdl","10","2015-04-30",10,NA,NA,NA,NA,10,1,2015,4,"2015",214
"NWT","sdl","31","2015-04-30",230,NA,NA,NA,NA,230,1,2015,4,"2015",214
"NWT","sdl","39","2015-04-30",30,NA,NA,NA,NA,30,1,2015,4,"2015",214
"NWT","sdl","42","2015-04-30",240,NA,NA,NA,NA,240,1,2015,4,"2015",214
"NWT","sdl","54","2015-04-30",280,NA,NA,NA,NA,280,1,2015,4,"2015",214
"NWT","sdl","74","2015-04-30",260,NA,NA,NA,NA,260,1,2015,4,"2015",214
"NWT","sdl","501","2015-04-30",30,NA,NA,NA,NA,30,1,2015,4,"2015",214
"NWT","sdl","1","2015-05-13",250,NA,NA,NA,NA,250,1,2015,5,"2015",227
"NWT","sdl","10","2015-05-13",25,NA,NA,NA,NA,25,1,2015,5,"2015",227
"NWT","sdl","31","2015-05-13",132,NA,NA,NA,NA,132,1,2015,5,"2015",227
"NWT","sdl","39","2015-05-13",35,NA,NA,NA,NA,35,1,2015,5,"2015",227
"NWT","sdl","42","2015-05-13",260,NA,NA,NA,NA,260,1,2015,5,"2015",227
"NWT","sdl","54","2015-05-13",115,NA,NA,NA,NA,115,1,2015,5,"2015",227
"NWT","sdl","74","2015-05-13",142,NA,NA,NA,NA,142,1,2015,5,"2015",227
"NWT","sdl","501","2015-05-13",45,NA,NA,NA,NA,45,1,2015,5,"2015",227
"NWT","sdl","1","2015-05-26",195,NA,NA,NA,NA,195,1,2015,5,"2015",240
"NWT","sdl","10","2015-05-26",20,NA,NA,NA,NA,20,1,2015,5,"2015",240
"NWT","sdl","31","2015-05-26",270,NA,NA,NA,NA,270,1,2015,5,"2015",240
"NWT","sdl","39","2015-05-26",60,NA,NA,NA,NA,60,1,2015,5,"2015",240
"NWT","sdl","42","2015-05-26",305,NA,NA,NA,NA,305,1,2015,5,"2015",240
"NWT","sdl","54","2015-05-26",270,NA,NA,NA,NA,270,1,2015,5,"2015",240
"NWT","sdl","74","2015-05-26",390,NA,NA,NA,NA,390,1,2015,5,"2015",240
"NWT","sdl","501","2015-05-26",60,NA,NA,NA,NA,60,1,2015,5,"2015",240
"NWT","sdl","1","2015-06-09",160,NA,NA,NA,NA,160,1,2015,6,"2015",254
"NWT","sdl","10","2015-06-09",0,NA,NA,NA,NA,0,1,2015,6,"2015",254
"NWT","sdl","31","2015-06-09",180,NA,NA,NA,NA,180,1,2015,6,"2015",254
"NWT","sdl","39","2015-06-09",60,NA,NA,NA,NA,60,1,2015,6,"2015",254
"NWT","sdl","42","2015-06-09",170,NA,NA,NA,NA,170,1,2015,6,"2015",254
"NWT","sdl","54","2015-06-09",250,NA,NA,NA,NA,250,1,2015,6,"2015",254
"NWT","sdl","74","2015-06-09",220,NA,NA,NA,NA,220,1,2015,6,"2015",254
"NWT","sdl","501","2015-06-09",0,NA,NA,NA,NA,0,1,2015,6,"2015",254
"NWT","sdl","1","2015-06-23",45,NA,NA,NA,NA,45,1,2015,6,"2015",268
"NWT","sdl","10","2015-06-23",0,NA,NA,NA,NA,0,1,2015,6,"2015",268
"NWT","sdl","31","2015-06-23",70,NA,NA,NA,NA,70,1,2015,6,"2015",268
"NWT","sdl","39","2015-06-23",0,NA,NA,NA,NA,0,1,2015,6,"2015",268
"NWT","sdl","42","2015-06-23",100,NA,NA,NA,NA,100,1,2015,6,"2015",268
"NWT","sdl","54","2015-06-23",120,NA,NA,NA,NA,120,1,2015,6,"2015",268
"NWT","sdl","74","2015-06-23",165,NA,NA,NA,NA,165,1,2015,6,"2015",268
"NWT","sdl","501","2015-06-23",0,NA,NA,NA,NA,0,1,2015,6,"2015",268
"NWT","sdl","1","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","10","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","31","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","39","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","42","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","54","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","74","2015-07-07",10,NA,NA,NA,NA,10,1,2015,7,"2015",282
"NWT","sdl","501","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","1","2018-10-30",10,NA,NA,NA,NA,10,1,2018,10,"2019",29
"NWT","sdl","10","2018-10-30",0,NA,NA,NA,NA,0,1,2018,10,"2019",29
"NWT","sdl","31","2018-10-30",10,NA,NA,NA,NA,10,1,2018,10,"2019",29
"NWT","sdl","39","2018-10-30",10,NA,NA,NA,NA,10,1,2018,10,"2019",29
"NWT","sdl","42","2018-10-30",20,NA,NA,NA,NA,20,1,2018,10,"2019",29
"NWT","sdl","501","2018-10-30",10,NA,NA,NA,NA,10,1,2018,10,"2019",29
"NWT","sdl","54","2018-10-30",50,NA,NA,NA,NA,50,1,2018,10,"2019",29
"NWT","sdl","74","2018-10-30",60,NA,NA,NA,NA,60,1,2018,10,"2019",29
"NWT","sdl","1","2018-11-13",20,NA,NA,NA,NA,20,1,2018,11,"2019",43
"NWT","sdl","10","2018-11-13",5,NA,NA,NA,NA,5,1,2018,11,"2019",43
"NWT","sdl","31","2018-11-13",40,NA,NA,NA,NA,40,1,2018,11,"2019",43
"NWT","sdl","39","2018-11-13",10,NA,NA,NA,NA,10,1,2018,11,"2019",43
"NWT","sdl","42","2018-11-13",60,NA,NA,NA,NA,60,1,2018,11,"2019",43
"NWT","sdl","501","2018-11-13",15,NA,NA,NA,NA,15,1,2018,11,"2019",43
"NWT","sdl","54","2018-11-13",70,NA,NA,NA,NA,70,1,2018,11,"2019",43
"NWT","sdl","74","2018-11-13",70,NA,NA,NA,NA,70,1,2018,11,"2019",43
"NWT","sdl","1","2018-11-27",110,NA,NA,NA,NA,110,1,2018,11,"2019",57
"NWT","sdl","74","2018-11-27",110,NA,NA,NA,NA,110,1,2018,11,"2019",57
"NWT","sdl","10","2018-11-27",0,NA,NA,NA,NA,0,1,2018,11,"2019",57
"NWT","sdl","31","2018-11-27",80,NA,NA,NA,NA,80,1,2018,11,"2019",57
"NWT","sdl","39","2018-11-27",35,NA,NA,NA,NA,35,1,2018,11,"2019",57
"NWT","sdl","42","2018-11-27",80,NA,NA,NA,NA,80,1,2018,11,"2019",57
"NWT","sdl","501","2018-11-27",20,NA,NA,NA,NA,20,1,2018,11,"2019",57
"NWT","sdl","54","2018-11-27",80,NA,NA,NA,NA,80,1,2018,11,"2019",57
"NWT","sdl","1","2018-12-10",55,NA,NA,NA,NA,55,1,2018,12,"2019",70
"NWT","sdl","54","2018-12-10",250,NA,NA,NA,NA,250,1,2018,12,"2019",70
"NWT","sdl","74","2018-12-10",240,NA,NA,NA,NA,240,1,2018,12,"2019",70
"NWT","sdl","10","2018-12-10",5,NA,NA,NA,NA,5,1,2018,12,"2019",70
"NWT","sdl","31","2018-12-10",80,NA,NA,NA,NA,80,1,2018,12,"2019",70
"NWT","sdl","39","2018-12-10",70,NA,NA,NA,NA,70,1,2018,12,"2019",70
"NWT","sdl","42","2018-12-10",60,NA,NA,NA,NA,60,1,2018,12,"2019",70
"NWT","sdl","501","2018-12-10",5,NA,NA,NA,NA,5,1,2018,12,"2019",70
"NWT","sdl","1","2018-12-26",40,NA,NA,NA,NA,40,1,2018,12,"2019",86
"NWT","sdl","54","2018-12-26",170,NA,NA,NA,NA,170,1,2018,12,"2019",86
"NWT","sdl","74","2018-12-26",120,NA,NA,NA,NA,120,1,2018,12,"2019",86
"NWT","sdl","10","2018-12-26",0,NA,NA,NA,NA,0,1,2018,12,"2019",86
"NWT","sdl","31","2018-12-26",70,NA,NA,NA,NA,70,1,2018,12,"2019",86
"NWT","sdl","39","2018-12-26",10,NA,NA,NA,NA,10,1,2018,12,"2019",86
"NWT","sdl","42","2018-12-26",95,NA,NA,NA,NA,95,1,2018,12,"2019",86
"NWT","sdl","501","2018-12-26",5,NA,NA,NA,NA,5,1,2018,12,"2019",86
"NWT","sdl","1","2019-01-08",40,NA,NA,NA,NA,40,1,2019,1,"2019",102
"NWT","sdl","42","2019-01-08",200,NA,NA,NA,NA,200,1,2019,1,"2019",102
"NWT","sdl","54","2019-01-08",300,NA,NA,NA,NA,300,1,2019,1,"2019",102
"NWT","sdl","74","2019-01-08",280,NA,NA,NA,NA,280,1,2019,1,"2019",102
"NWT","sdl","10","2019-01-08",0,NA,NA,NA,NA,0,1,2019,1,"2019",102
"NWT","sdl","31","2019-01-08",80,NA,NA,NA,NA,80,1,2019,1,"2019",102
"NWT","sdl","39","2019-01-08",10,NA,NA,NA,NA,10,1,2019,1,"2019",102
"NWT","sdl","501","2019-01-08",0,NA,NA,NA,NA,0,1,2019,1,"2019",102
"NWT","sdl","1","2019-01-22",50,NA,NA,NA,NA,50,1,2019,1,"2019",116
"NWT","sdl","42","2019-01-22",100,NA,NA,NA,NA,100,1,2019,1,"2019",116
"NWT","sdl","54","2019-01-22",280,NA,NA,NA,NA,280,1,2019,1,"2019",116
"NWT","sdl","74","2019-01-22",210,NA,NA,NA,NA,210,1,2019,1,"2019",116
"NWT","sdl","10","2019-01-22",10,NA,NA,NA,NA,10,1,2019,1,"2019",116
"NWT","sdl","31","2019-01-22",80,NA,NA,NA,NA,80,1,2019,1,"2019",116
"NWT","sdl","501","2019-01-22",30,NA,NA,NA,NA,30,1,2019,1,"2019",116
"NWT","sdl","1","2019-02-05",50,NA,NA,NA,NA,50,1,2019,2,"2019",130
"NWT","sdl","42","2019-02-05",110,NA,NA,NA,NA,110,1,2019,2,"2019",130
"NWT","sdl","54","2019-02-05",260,NA,NA,NA,NA,260,1,2019,2,"2019",130
"NWT","sdl","74","2019-02-05",210,NA,NA,NA,NA,210,1,2019,2,"2019",130
"NWT","sdl","10","2019-02-05",10,NA,NA,NA,NA,10,1,2019,2,"2019",130
"NWT","sdl","31","2019-02-05",70,NA,NA,NA,NA,70,1,2019,2,"2019",130
"NWT","sdl","501","2019-02-05",25,NA,NA,NA,NA,25,1,2019,2,"2019",130
"NWT","sdl","1","2019-02-19",60,NA,NA,NA,NA,60,1,2019,2,"2019",144
"NWT","sdl","31","2019-02-19",100,NA,NA,NA,NA,100,1,2019,2,"2019",144
"NWT","sdl","42","2019-02-19",150,NA,NA,NA,NA,150,1,2019,2,"2019",144
"NWT","sdl","74","2019-02-19",290,NA,NA,NA,NA,290,1,2019,2,"2019",144
"NWT","sdl","10","2019-02-19",10,NA,NA,NA,NA,10,1,2019,2,"2019",144
"NWT","sdl","39","2019-02-19",20,NA,NA,NA,NA,20,1,2019,2,"2019",144
"NWT","sdl","501","2019-02-19",30,NA,NA,NA,NA,30,1,2019,2,"2019",144
"NWT","sdl","1","2019-03-12",125,NA,NA,NA,NA,125,1,2019,3,"2019",165
"NWT","sdl","31","2019-03-12",210,NA,NA,NA,NA,210,1,2019,3,"2019",165
"NWT","sdl","42","2019-03-12",190,NA,NA,NA,NA,190,1,2019,3,"2019",165
"NWT","sdl","54","2019-03-12",200,NA,NA,NA,NA,200,1,2019,3,"2019",165
"NWT","sdl","10","2019-03-12",10,NA,NA,NA,NA,10,1,2019,3,"2019",165
"NWT","sdl","501","2019-03-12",10,NA,NA,NA,NA,10,1,2019,3,"2019",165
"NWT","sdl","74","2019-03-12",90,NA,NA,NA,NA,90,1,2019,3,"2019",165
"NWT","sdl","1","2019-03-28",160,NA,NA,NA,NA,160,1,2019,3,"2019",181
"NWT","sdl","31","2019-03-28",280,NA,NA,NA,NA,280,1,2019,3,"2019",181
"NWT","sdl","42","2019-03-28",300,NA,NA,NA,NA,300,1,2019,3,"2019",181
"NWT","sdl","54","2019-03-28",230,NA,NA,NA,NA,230,1,2019,3,"2019",181
"NWT","sdl","74","2019-03-28",230,NA,NA,NA,NA,230,1,2019,3,"2019",181
"NWT","sdl","10","2019-03-28",0,NA,NA,NA,NA,0,1,2019,3,"2019",181
"NWT","sdl","39","2019-03-28",0,NA,NA,NA,NA,0,1,2019,3,"2019",181
"NWT","sdl","501","2019-03-28",0,NA,NA,NA,NA,0,1,2019,3,"2019",181
"NWT","sdl","1","2019-04-09",210,NA,NA,NA,NA,210,1,2019,4,"2019",193
"NWT","sdl","31","2019-04-09",230,NA,NA,NA,NA,230,1,2019,4,"2019",193
"NWT","sdl","42","2019-04-09",240,NA,NA,NA,NA,240,1,2019,4,"2019",193
"NWT","sdl","54","2019-04-09",200,NA,NA,NA,NA,200,1,2019,4,"2019",193
"NWT","sdl","74","2019-04-09",200,NA,NA,NA,NA,200,1,2019,4,"2019",193
"NWT","sdl","10","2019-04-09",0,NA,NA,NA,NA,0,1,2019,4,"2019",193
"NWT","sdl","39","2019-04-09",10,NA,NA,NA,NA,10,1,2019,4,"2019",193
"NWT","sdl","501","2019-04-09",0,NA,NA,NA,NA,0,1,2019,4,"2019",193
"NWT","sdl","1","2019-05-02",220,NA,NA,NA,NA,220,1,2019,5,"2019",216
"NWT","sdl","31","2019-05-02",264,NA,NA,NA,NA,264,1,2019,5,"2019",216
"NWT","sdl","42","2019-05-02",276,NA,NA,NA,NA,276,1,2019,5,"2019",216
"NWT","sdl","54","2019-05-02",352,NA,NA,NA,NA,352,1,2019,5,"2019",216
"NWT","sdl","74","2019-05-02",349,NA,NA,NA,NA,349,1,2019,5,"2019",216
"NWT","sdl","10","2019-05-02",5,NA,NA,NA,NA,5,1,2019,5,"2019",216
"NWT","sdl","39","2019-05-02",15,NA,NA,NA,NA,15,1,2019,5,"2019",216
"NWT","sdl","501","2019-05-02",30,NA,NA,NA,NA,30,1,2019,5,"2019",216
"NWT","sdl","1","2019-05-17",230,NA,NA,NA,NA,230,1,2019,5,"2019",231
"NWT","sdl","31","2019-05-17",260,NA,NA,NA,NA,260,1,2019,5,"2019",231
"NWT","sdl","42","2019-05-17",300,NA,NA,NA,NA,300,1,2019,5,"2019",231
"NWT","sdl","54","2019-05-17",340,NA,NA,NA,NA,340,1,2019,5,"2019",231
"NWT","sdl","74","2019-05-17",200,NA,NA,NA,NA,200,1,2019,5,"2019",231
"NWT","sdl","10","2019-05-17",0,NA,NA,NA,NA,0,1,2019,5,"2019",231
"NWT","sdl","39","2019-05-17",0,NA,NA,NA,NA,0,1,2019,5,"2019",231
"NWT","sdl","501","2019-05-17",0,NA,NA,NA,NA,0,1,2019,5,"2019",231
"NWT","sdl","1","2019-05-28",250,NA,NA,NA,NA,250,1,2019,5,"2019",242
"NWT","sdl","31","2019-05-28",278,NA,NA,NA,NA,278,1,2019,5,"2019",242
"NWT","sdl","42","2019-05-28",295,NA,NA,NA,NA,295,1,2019,5,"2019",242
"NWT","sdl","54","2019-05-28",369,NA,NA,NA,NA,369,1,2019,5,"2019",242
"NWT","sdl","74","2019-05-28",400,NA,NA,NA,NA,400,1,2019,5,"2019",242
"NWT","sdl","10","2019-05-28",5,NA,NA,NA,NA,5,1,2019,5,"2019",242
"NWT","sdl","39","2019-05-28",35,NA,NA,NA,NA,35,1,2019,5,"2019",242
"NWT","sdl","501","2019-05-28",0,NA,NA,NA,NA,0,1,2019,5,"2019",242
"NWT","sdl","1","2019-06-11",180,NA,NA,NA,NA,180,1,2019,6,"2019",256
"NWT","sdl","31","2019-06-11",220,NA,NA,NA,NA,220,1,2019,6,"2019",256
"NWT","sdl","42","2019-06-11",234,NA,NA,NA,NA,234,1,2019,6,"2019",256
"NWT","sdl","54","2019-06-11",310,NA,NA,NA,NA,310,1,2019,6,"2019",256
"NWT","sdl","74","2019-06-11",302,NA,NA,NA,NA,302,1,2019,6,"2019",256
"NWT","sdl","10","2019-06-11",0,NA,NA,NA,NA,0,1,2019,6,"2019",256
"NWT","sdl","39","2019-06-11",0,NA,NA,NA,NA,0,1,2019,6,"2019",256
"NWT","sdl","501","2019-06-11",0,NA,NA,NA,NA,0,1,2019,6,"2019",256
"NWT","sdl","1","2019-06-25",130,NA,NA,NA,NA,130,1,2019,6,"2019",270
"NWT","sdl","31","2019-06-25",220,NA,NA,NA,NA,220,1,2019,6,"2019",270
"NWT","sdl","42","2019-06-25",250,NA,NA,NA,NA,250,1,2019,6,"2019",270
"NWT","sdl","54","2019-06-25",270,NA,NA,NA,NA,270,1,2019,6,"2019",270
"NWT","sdl","74","2019-06-25",280,NA,NA,NA,NA,280,1,2019,6,"2019",270
"NWT","sdl","10","2019-06-25",0,NA,NA,NA,NA,0,1,2019,6,"2019",270
"NWT","sdl","39","2019-06-25",0,NA,NA,NA,NA,0,1,2019,6,"2019",270
"NWT","sdl","501","2019-06-25",0,NA,NA,NA,NA,0,1,2019,6,"2019",270
"NWT","sdl","54","2019-07-09",180,NA,NA,NA,NA,180,1,2019,7,"2019",284
"NWT","sdl","74","2019-07-09",220,NA,NA,NA,NA,220,1,2019,7,"2019",284
"NWT","sdl","1","2019-07-09",0,NA,NA,NA,NA,0,1,2019,7,"2019",284
"NWT","sdl","10","2019-07-09",0,NA,NA,NA,NA,0,1,2019,7,"2019",284
"NWT","sdl","31","2019-07-09",60,NA,NA,NA,NA,60,1,2019,7,"2019",284
"NWT","sdl","39","2019-07-09",0,NA,NA,NA,NA,0,1,2019,7,"2019",284
"NWT","sdl","42","2019-07-09",80,NA,NA,NA,NA,80,1,2019,7,"2019",284
"NWT","sdl","501","2019-07-09",0,NA,NA,NA,NA,0,1,2019,7,"2019",284
"NWT","sdl","1","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","10","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","31","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","39","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","42","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","54","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","74","2019-07-23",20,NA,NA,NA,NA,20,1,2019,7,"2019",298
"NWT","sdl","1","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
"NWT","sdl","10","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
"NWT","sdl","31","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
"NWT","sdl","39","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
"NWT","sdl","42","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
"NWT","sdl","54","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
"NWT","sdl","74","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
